0.0130615234375,-0.003547290764233,-0.025634765625,carpet
0.0211181640625,0.042107006110767,0.045654296875,carpet
0.0572509765625,0.042961498298267,0.0152587890625,carpet
0.003173828125,0.057365795173267,0.0489501953125,carpet
0.0162353515625,0.021965404548267,-0.0511474609375,carpet
-0.0130615234375,0.003044506110767,-0.0301513671875,carpet
0.000732421875,0.004143138923267,-0.06982421875,carpet
0.01171875,0.018547435798267,-0.0067138671875,carpet
0.0435791015625,0.026359935798267,0.0325927734375,carpet
0.0771484375,0.041374584235767,0.072998046875,carpet
0.0909423828125,0.028435131110767,0.062744140625,carpet
0.076171875,0.024528881110767,0.040771484375,carpet
0.01953125,0.055778881110767,-0.0491943359375,carpet
-0.03271484375,-0.012824634514233,-0.060302734375,carpet
-0.0030517578125,0.009880443610767,0.008056640625,carpet
0.041015625,0.043938060798267,0.0233154296875,carpet
0.0440673828125,0.045891185798267,0.0040283203125,carpet
0.0137939453125,0.032341381110767,0.015869140625,carpet
0.0045166015625,0.035515209235767,-0.025390625,carpet
-0.0045166015625,0.037224193610767,-0.0147705078125,carpet
0.010009765625,0.008293529548267,-0.0234375,carpet
0.030517578125,-0.001960376701733,0.013671875,carpet
0.04248046875,0.045769115485767,0.0240478515625,carpet
0.0526123046875,0.012199779548267,0.016357421875,carpet
0.01318359375,0.051018138923267,0.010986328125,carpet
0.0020751953125,0.010002513923267,-0.0472412109375,carpet
0.003662109375,0.005852123298267,-0.0096435546875,carpet
0.01806640625,0.054558177985767,-0.00341796875,carpet
0.0391845703125,0.012199779548267,0.0455322265625,carpet
0.0345458984375,0.045036693610767,-0.0023193359375,carpet
-0.0008544921875,0.010124584235767,-0.0169677734375,carpet
0.0174560546875,0.025993724860767,-0.022705078125,carpet
0.0211181640625,0.014885326423267,0.0313720703125,carpet
0.0333251953125,0.050407787360767,0.02001953125,carpet
-0.0040283203125,0.039055248298267,0.0421142578125,carpet
-0.0238037109375,0.020988842048267,-0.0382080078125,carpet
-0.00634765625,-0.003669361076733,-0.014892578125,carpet
0.03466796875,0.028435131110767,0.0106201171875,carpet
0.032958984375,0.021721263923267,0.047119140625,carpet
0.033447265625,0.035637279548267,0.022705078125,carpet
0.02001953125,0.016472240485767,-0.0205078125,carpet
-0.001953125,0.003898998298267,-0.011962890625,carpet
0.011962890625,0.027946849860767,-0.0087890625,carpet
0.02294921875,0.022575756110767,0.0130615234375,carpet
0.0343017578125,0.019523998298267,0.018310546875,carpet
0.0040283203125,0.041374584235767,-0.0252685546875,carpet
-0.0089111328125,-0.000861743889233,-0.006591796875,carpet
0.0042724609375,0.029167552985767,-0.00146484375,carpet
0.018310546875,0.018669506110767,-0.0052490234375,carpet
0.0126953125,0.036857982673267,0.0120849609375,carpet
0.0250244140625,0.007683177985767,0.0106201171875,carpet
0.0242919921875,0.049065013923267,0.0054931640625,carpet
0.0333251953125,0.003166576423267,-0.00341796875,carpet
0.0146484375,0.049187084235767,-0.0048828125,carpet
0.0113525390625,-0.003059009514233,-0.0059814453125,carpet
0.0147705078125,0.036613842048267,0.00146484375,carpet
0.00732421875,0.010979076423267,-0.0035400390625,carpet
0.017578125,0.020866771735767,0.0389404296875,carpet
0.0411376953125,0.040886302985767,-0.00341796875,carpet
0.039306640625,0.014885326423267,0.0162353515625,carpet
0.02099609375,0.028435131110767,-0.001953125,carpet
0.0140380859375,0.029777904548267,-0.0240478515625,carpet
0.00634765625,0.026848217048267,0.01025390625,carpet
0.0244140625,0.044914623298267,0.001953125,carpet
0.0164794921875,0.030388256110767,0.0057373046875,carpet
-0.0023193359375,0.074211498298267,0.02685546875,carpet
0.0079345703125,-0.002448657951733,0.002197265625,carpet
0.0125732421875,0.018303295173267,-0.0162353515625,carpet
0.0147705078125,0.036735912360767,0.013916015625,carpet
0.0133056640625,0.051262279548267,0.0322265625,carpet
-0.0142822265625,0.075676342048267,-0.0386962890625,carpet
-0.003173828125,0.016472240485767,0.0029296875,carpet
0.0264892578125,0.041618724860767,0.0015869140625,carpet
0.0340576171875,0.055290599860767,0.00732421875,carpet
-0.0047607421875,0.032829662360767,-0.0076904296875,carpet
0.0494384765625,-0.000251392326733,-0.0035400390625,carpet
0.0745849609375,0.019768138923267,0.04150390625,carpet
0.082275390625,0.036613842048267,0.062744140625,carpet
0.0736083984375,0.026237865485767,0.026611328125,carpet
0.0224609375,0.027580638923267,-0.04638671875,carpet
0.0069580078125,-0.012458423576733,-0.0626220703125,carpet
0.01611328125,0.015739818610767,0.0047607421875,carpet
0.0404052734375,0.062981029548267,-0.0062255859375,carpet
0.0362548828125,0.023430248298267,0.00439453125,carpet
0.035888671875,0.059807201423267,0.0322265625,carpet
0.0316162109375,0.035637279548267,0.005859375,carpet
0.019287109375,0.051384349860767,0.0447998046875,carpet
0.036865234375,0.027336498298267,-0.017333984375,carpet
0.042724609375,-0.016242603264233,-0.02099609375,carpet
0.0372314453125,-0.002692798576733,-0.048583984375,carpet
0.02734375,0.028923412360767,0.002197265625,carpet
0.0380859375,0.028679271735767,0.001220703125,carpet
0.0521240234375,0.031608959235767,0.04541015625,carpet
0.065185546875,0.041984935798267,0.01953125,carpet
0.062255859375,0.009025951423267,0.0091552734375,carpet
0.0296630859375,0.054924388923267,-0.015380859375,carpet
0.03125,-0.018317798576733,-0.0072021484375,carpet
0.009521484375,0.050529857673267,0.0126953125,carpet
0.0430908203125,0.008537670173267,0.0189208984375,carpet
0.021240234375,0.050285717048267,-0.0072021484375,carpet
0.0206298828125,0.028557201423267,0.0399169921875,carpet
0.0316162109375,0.048088451423267,-0.028076171875,carpet
0.0086669921875,0.035148998298267,0.04833984375,carpet
0.0289306640625,0.034050365485767,-0.03466796875,carpet
0.025634765625,0.010124584235767,0.02392578125,carpet
0.044921875,0.022087474860767,-0.023193359375,carpet
0.0341796875,0.019401927985767,0.0213623046875,carpet
0.0299072265625,0.038322826423267,0.011962890625,carpet
0.0172119140625,0.014397045173267,0.02490234375,carpet
0.005859375,0.022209545173267,-0.0626220703125,carpet
0.0018310546875,0.004875560798267,-0.0103759765625,carpet
0.0250244140625,0.015617748298267,-0.0047607421875,carpet
0.0640869140625,0.001945873298267,0.0352783203125,carpet
0.0543212890625,0.046501537360767,0.042236328125,carpet
0.0419921875,0.017204662360767,-0.0172119140625,carpet
0.0130615234375,0.028313060798267,-0.00146484375,carpet
0.0081787109375,0.027458568610767,0.00341796875,carpet
-0.01220703125,0.046379467048267,-0.0478515625,carpet
-0.0050048828125,-0.009406665764233,-0.001220703125,carpet
0.0133056640625,0.024040599860767,0.01171875,carpet
0.0406494140625,-0.003913501701733,0.0186767578125,carpet
0.0401611328125,0.034538646735767,0.015380859375,carpet
0.0352783203125,0.016472240485767,0.0015869140625,carpet
0.011962890625,0.044060131110767,-0.0201416015625,carpet
0.0072021484375,0.004753490485767,0.0126953125,carpet
0.025146484375,0.000358959235767,-0.0196533203125,carpet
0.0291748046875,-0.005622486076733,0.031005859375,carpet
0.0247802734375,-0.006476978264233,-0.0245361328125,carpet
0.0184326171875,-0.020270923576733,0.0042724609375,carpet
0.013916015625,0.022087474860767,-0.0592041015625,carpet
-0.0009765625,0.013908763923267,0.025146484375,carpet
0.015380859375,0.036491771735767,-0.0093994140625,carpet
0.028076171875,-0.005744556389233,0.02099609375,carpet
0.0411376953125,0.058220287360767,0.0230712890625,carpet
0.0438232421875,0.056999584235767,0.0087890625,carpet
-0.0093994140625,0.057732006110767,0.010498046875,carpet
-0.005859375,0.027092357673267,-0.0289306640625,carpet
-0.0235595703125,0.063835521735767,0.0394287109375,carpet
-0.010009765625,0.068474193610767,-0.0450439453125,carpet
0.01806640625,-0.011603931389233,0.017822265625,carpet
0.0302734375,0.064201732673267,0.0262451171875,carpet
0.0633544921875,0.008659740485767,-0.009033203125,carpet
0.063232421875,0.010857006110767,0.029541015625,carpet
0.041748046875,0.035637279548267,0.0205078125,carpet
0.0206298828125,0.011711498298267,-0.0758056640625,carpet
0.014892578125,0.006340404548267,0.0145263671875,carpet
0.0465087890625,0.018059154548267,0.0062255859375,carpet
0.0694580078125,0.000603099860767,0.000244140625,carpet
0.0413818359375,0.036613842048267,0.0823974609375,carpet
0.060302734375,0.017815013923267,-0.0196533203125,carpet
0.010498046875,0.042473217048267,0.001953125,carpet
0.0009765625,0.001945873298267,-0.072509765625,carpet
-0.0233154296875,0.030998607673267,-0.00048828125,carpet
0.0186767578125,0.005730052985767,-0.0328369140625,carpet
0.03466796875,0.027336498298267,0.0244140625,carpet
0.083984375,0.013420482673267,0.052001953125,carpet
0.083984375,0.041252513923267,0.072265625,carpet
0.06494140625,0.048332592048267,-0.0177001953125,carpet
0.0069580078125,0.025383373298267,-0.020751953125,carpet
-0.005126953125,0.018791576423267,-0.0545654296875,carpet
0.0037841796875,0.037712474860767,0.0352783203125,carpet
0.0386962890625,0.039787670173267,-0.011962890625,carpet
0.011962890625,0.036613842048267,0.0584716796875,carpet
0.02978515625,0.043571849860767,-0.0313720703125,carpet
-0.0069580078125,0.011711498298267,0.011474609375,carpet
0.0224609375,0.033073802985767,0.0008544921875,carpet
0.0323486328125,0.035271068610767,0.046630859375,carpet
0.0306396484375,0.058708568610767,0.0010986328125,carpet
-0.0048828125,0.025749584235767,-0.0137939453125,carpet
-0.015625,0.031731029548267,-0.038330078125,carpet
-0.0062255859375,0.014030834235767,-0.00439453125,carpet
0.0208740234375,0.046135326423267,0.015380859375,carpet
0.036376953125,0.016350170173267,0.018310546875,carpet
0.011474609375,0.073601146735767,0.0252685546875,carpet
-0.0106201171875,0.051750560798267,-0.039794921875,carpet
0.0084228515625,-0.025153736076733,0.010986328125,carpet
0.0078125,0.047111888923267,-0.0325927734375,carpet
0.0301513671875,-0.006965259514233,-0.0145263671875,carpet
0.0328369140625,0.023674388923267,0.02197265625,carpet
0.0484619140625,0.022941967048267,0.0404052734375,carpet
0.02392578125,0.014030834235767,0.0106201171875,carpet
-0.0198974609375,0.036003490485767,-0.0445556640625,carpet
-0.014892578125,0.000603099860767,0.0025634765625,carpet
0.0230712890625,0.032707592048267,0.009033203125,carpet
0.0487060546875,0.022941967048267,0.01904296875,carpet
0.049072265625,0.031486888923267,-0.01123046875,carpet
0.031982421875,0.004387279548267,-0.0081787109375,carpet
0.02001953125,0.036980052985767,-0.0230712890625,carpet
0.0279541015625,0.015983959235767,-0.0032958984375,carpet
0.032470703125,0.048210521735767,0.020751953125,carpet
0.0421142578125,0.020988842048267,-0.0025634765625,carpet
0.0001220703125,0.060905834235767,0.0343017578125,carpet
0.0140380859375,0.055656810798267,-0.0299072265625,carpet
0.0067138671875,0.029899974860767,-0.0064697265625,carpet
-0.0054931640625,0.019768138923267,-0.07421875,carpet
0.0230712890625,-0.003669361076733,0.0257568359375,carpet
0.0589599609375,0.051384349860767,0.0321044921875,carpet
0.0479736328125,0.058220287360767,-0.0609130859375,carpet
0.004638671875,0.024040599860767,0.03955078125,carpet
0.0758056640625,0.009636302985767,-0.008056640625,carpet
0.067626953125,0.055046459235767,0.06640625,carpet
0.065185546875,0.029411693610767,0.0087890625,carpet
0.0126953125,0.044792552985767,-0.010498046875,carpet
0.0062255859375,0.035271068610767,-0.036865234375,carpet
0.023193359375,0.027214427985767,-0.006591796875,carpet
0.0489501953125,0.043205638923267,0.0157470703125,carpet
0.0543212890625,0.028557201423267,0.0372314453125,carpet
0.0511474609375,0.038200756110767,-0.0025634765625,carpet
0.0382080078125,0.046135326423267,-0.0301513671875,carpet
0.0384521484375,0.017326732673267,0.0010986328125,carpet
0.032470703125,0.059685131110767,0.027587890625,carpet
0.04296875,0.049919506110767,0.032958984375,carpet
0.03662109375,0.021965404548267,0.007568359375,carpet
0.02197265625,0.022453685798267,0.0006103515625,carpet
-0.0108642578125,0.050529857673267,-0.0181884765625,carpet
-0.0079345703125,0.013420482673267,-0.0067138671875,carpet
0.0142822265625,0.037346263923267,0.0147705078125,carpet
0.0562744140625,0.020378490485767,0.0057373046875,carpet
0.04638671875,0.027092357673267,0.0390625,carpet
0.0540771484375,0.033195873298267,-0.025146484375,carpet
0.0308837890625,-0.013801197014233,-0.001220703125,carpet
0.0130615234375,0.031853099860767,-0.009765625,carpet
0.0352783203125,-0.004767993889233,-0.03369140625,carpet
0.0218505859375,0.017326732673267,0.0391845703125,carpet
0.0340576171875,0.036980052985767,0.0040283203125,carpet
0.0318603515625,0.016960521735767,-0.0086669921875,carpet
0.008056640625,0.026726146735767,-0.03076171875,carpet
0.0291748046875,-0.001594165764233,0.0347900390625,carpet
0.04296875,0.028313060798267,0.001220703125,carpet
0.0506591796875,0.013298412360767,0.0035400390625,carpet
0.0311279296875,0.033806224860767,-0.0084228515625,carpet
0.0294189453125,0.008293529548267,-0.0074462890625,carpet
-0.00634765625,0.028190990485767,-0.0340576171875,carpet
0.0062255859375,-0.027839282951733,-0.0361328125,carpet
0.019287109375,0.023918529548267,0.0185546875,carpet
0.0592041015625,0.010368724860767,0.0133056640625,carpet
0.0408935546875,0.024040599860767,0.0401611328125,carpet
0.0247802734375,0.034416576423267,-0.08349609375,carpet
-0.00146484375,0.000847240485767,0.0294189453125,carpet
0.051025390625,0.022819896735767,0.015869140625,carpet
0.0667724609375,0.045402904548267,0.0269775390625,carpet
0.070556640625,0.011467357673267,0.03515625,carpet
0.0693359375,0.011467357673267,0.032958984375,carpet
0.0816650390625,0.015861888923267,0.0208740234375,carpet
0.0360107421875,0.066032787360767,-0.0115966796875,carpet
0.0068359375,0.032463451423267,-0.088623046875,carpet
-0.0164794921875,-0.009772876701733,0.038330078125,carpet
0.0224609375,0.031364818610767,-0.0050048828125,carpet
0.0338134765625,0.013420482673267,-0.00341796875,carpet
0.052001953125,-0.029914478264233,-0.025146484375,carpet
0.033203125,0.045524974860767,0.0020751953125,carpet
0.046630859375,-0.009040454826733,-0.0625,carpet
0.0257568359375,-0.007697681389233,0.0081787109375,carpet
0.0360107421875,0.019890209235767,-0.0240478515625,carpet
0.02001953125,0.035759349860767,0.05859375,carpet
0.048095703125,0.026970287360767,-0.0111083984375,carpet
0.0321044921875,0.044182201423267,0.0306396484375,carpet
0.046875,0.034050365485767,-0.013671875,carpet
0.03955078125,0.035515209235767,0.012939453125,carpet
0.029541015625,0.048942943610767,-0.0726318359375,carpet
0.015625,-0.023933032951733,0.0054931640625,carpet
0.067138671875,0.012321849860767,-0.0186767578125,carpet
0.047607421875,0.073845287360767,0.062255859375,carpet
0.0552978515625,0.056023021735767,-0.0430908203125,carpet
-0.017333984375,0.053703685798267,0.0103759765625,carpet
0.0159912109375,-0.012092212639233,-0.0343017578125,carpet
0.0177001953125,0.028801342048267,0.079833984375,carpet
0.0533447265625,0.059563060798267,-0.000732421875,carpet
0.030029296875,0.064079662360767,0.00341796875,carpet
0.02587890625,0.015617748298267,-0.0111083984375,carpet
0.0242919921875,0.049065013923267,-0.0010986328125,carpet
0.0260009765625,0.045036693610767,0.0025634765625,carpet
0.0308837890625,0.012443920173267,-0.0140380859375,carpet
0.0196533203125,0.049675365485767,-0.0126953125,carpet
0.01806640625,0.025993724860767,0.0084228515625,carpet
0.028564453125,0.025261302985767,-0.0087890625,carpet
0.0250244140625,0.016838451423267,0.036865234375,carpet
0.0526123046875,0.052360912360767,0.011962890625,carpet
0.0283203125,0.036980052985767,0.031494140625,carpet
-0.00048828125,0.041984935798267,-0.0355224609375,carpet
-0.02392578125,0.021843334235767,-0.0335693359375,carpet
-0.0032958984375,0.052727123298267,-0.0223388671875,carpet
0.04931640625,-0.011481861076733,-0.0045166015625,carpet
0.06689453125,0.027580638923267,0.071044921875,carpet
0.049560546875,0.046989818610767,0.010009765625,carpet
-0.012939453125,0.021110912360767,0.0050048828125,carpet
-0.02783203125,0.018303295173267,-0.071044921875,carpet
-0.0111083984375,0.010979076423267,0.0223388671875,carpet
0.018798828125,0.055412670173267,0.02197265625,carpet
0.02734375,0.026482006110767,0.0517578125,carpet
0.0205078125,0.033195873298267,-0.000244140625,carpet
-0.0087890625,0.001213451423267,-0.03759765625,carpet
0.0140380859375,-0.014045337639233,-0.0126953125,carpet
0.02734375,0.050407787360767,0.021728515625,carpet
0.0428466796875,0.001213451423267,0.019287109375,carpet
0.028076171875,0.027458568610767,0.0179443359375,carpet
-0.0013427734375,0.037590404548267,-0.0150146484375,carpet
0.0084228515625,-0.005012134514233,0.0089111328125,carpet
0.0091552734375,0.058830638923267,0.0194091796875,carpet
0.011962890625,-0.004279712639233,-0.0048828125,carpet
0.0018310546875,0.035393138923267,-0.015869140625,carpet
-0.0072021484375,0.036003490485767,0.0006103515625,carpet
0.0252685546875,0.004021068610767,-0.0120849609375,carpet
0.001220703125,0.034904857673267,0.021728515625,carpet
0.0301513671875,0.001335521735767,-0.017822265625,carpet
0.03515625,0.004509349860767,0.01025390625,carpet
0.0406494140625,0.026115795173267,0.0281982421875,carpet
0.0472412109375,0.005974193610767,0.0220947265625,carpet
0.0208740234375,0.028435131110767,-0.015625,carpet
-0.0052490234375,0.001457592048267,-0.0345458984375,carpet
0.010009765625,0.015007396735767,-0.003662109375,carpet
0.0277099609375,0.028923412360767,0.001953125,carpet
0.03662109375,0.015007396735767,0.031005859375,carpet
0.0362548828125,0.041618724860767,0.0279541015625,carpet
0.0281982421875,0.022453685798267,-0.011474609375,carpet
0.00732421875,0.026726146735767,0.000732421875,carpet
-0.005859375,0.051872631110767,-0.012451171875,carpet
-0.0032958984375,0.036247631110767,0.00146484375,carpet
-0.02099609375,0.028313060798267,0.013916015625,carpet
-0.0032958984375,0.050529857673267,0.02734375,carpet
0.004150390625,0.023064037360767,0.054931640625,carpet
0.0225830078125,0.013664623298267,-0.039794921875,carpet
0.0205078125,-0.010261157951733,-0.0159912109375,carpet
0.02001953125,0.015861888923267,0.0001220703125,carpet
0.0458984375,0.015129467048267,0.0269775390625,carpet
0.06396484375,0.022209545173267,0.0323486328125,carpet
0.0035400390625,0.048210521735767,-0.0413818359375,carpet
0.0068359375,-0.007209400139233,-0.0125732421875,carpet
0.051025390625,-0.000373462639233,0.02734375,carpet
0.066162109375,0.031853099860767,0.026611328125,carpet
0.0958251953125,-0.006843189201733,0.038330078125,carpet
0.0615234375,0.046379467048267,0.0362548828125,carpet
0.0250244140625,0.050529857673267,-0.066162109375,carpet
-0.023193359375,0.017326732673267,-0.0091552734375,carpet
0.0098876953125,0.038200756110767,-0.0269775390625,carpet
0.0372314453125,0.025017162360767,0.0115966796875,carpet
0.06005859375,0.033440013923267,0.0303955078125,carpet
0.06982421875,0.008049388923267,0.0142822265625,carpet
0.0322265625,0.055412670173267,0.0299072265625,carpet
0.023681640625,0.024406810798267,-0.00830078125,carpet
-0.002685546875,0.065422435798267,0.0093994140625,carpet
0.018798828125,-0.005866626701733,-0.0302734375,carpet
0.03076171875,-0.021247486076733,-0.0018310546875,carpet
0.056884765625,0.010490795173267,0.0047607421875,carpet
0.05810546875,0.030632396735767,-0.0111083984375,carpet
0.0538330078125,0.010857006110767,0.0107421875,carpet
0.03564453125,0.045647045173267,0.0087890625,carpet
0.0469970703125,0.001701732673267,-0.000732421875,carpet
0.0361328125,0.040153881110767,0.028564453125,carpet
0.0400390625,0.025749584235767,-0.0130615234375,carpet
0.0198974609375,0.022697826423267,0.007568359375,carpet
0.0133056640625,0.026482006110767,0.009521484375,carpet
0.0146484375,0.030876537360767,-0.0423583984375,carpet
0.0074462890625,0.012810131110767,0.0206298828125,carpet
0.04931640625,0.012443920173267,-0.0147705078125,carpet
0.05126953125,0.026970287360767,0.0111083984375,carpet
0.0526123046875,0.005241771735767,0.015625,carpet
0.0281982421875,0.016106029548267,-0.025390625,carpet
0.0380859375,-0.004645923576733,0.01123046875,carpet
0.0062255859375,0.055778881110767,0.018798828125,carpet
0.033447265625,-0.010017017326733,-0.0238037109375,carpet
0.0240478515625,0.005119701423267,0.0126953125,carpet
0.048095703125,0.013176342048267,-0.0172119140625,carpet
0.0225830078125,0.018669506110767,0.0208740234375,carpet
0.0421142578125,0.005974193610767,-0.007568359375,carpet
0.0562744140625,0.012810131110767,0.0462646484375,carpet
0.057373046875,0.048332592048267,0.00244140625,carpet
0.013671875,0.018303295173267,0.0096435546875,carpet
0.0137939453125,0.013908763923267,-0.03759765625,carpet
0.0279541015625,0.047478099860767,0.036865234375,carpet
0.0194091796875,0.026115795173267,-0.031982421875,carpet
0.0006103515625,0.008781810798267,-0.000732421875,carpet
0.0126953125,0.010734935798267,-0.0244140625,carpet
0.004150390625,0.063225170173267,0.071533203125,carpet
0.0230712890625,0.043083568610767,-0.0120849609375,carpet
0.011474609375,-0.020392993889233,-0.0064697265625,carpet
0.0230712890625,-0.006110767326733,-0.037841796875,carpet
0.0189208984375,0.000725170173267,-0.0152587890625,carpet
0.039306640625,0.004143138923267,0.021240234375,carpet
0.0433349609375,0.025627513923267,0.0345458984375,carpet
0.0216064453125,0.042595287360767,0.01513671875,carpet
-0.0003662109375,0.014885326423267,0.0133056640625,carpet
0.0029296875,0.032463451423267,-0.0196533203125,carpet
0.0108642578125,0.033806224860767,0.0196533203125,carpet
0.030517578125,0.040886302985767,-0.013916015625,carpet
0.013671875,0.055046459235767,0.0087890625,carpet
0.0240478515625,0.011467357673267,0.0030517578125,carpet
0.013671875,0.030022045173267,0.001220703125,carpet
0.0382080078125,-0.000373462639233,-0.0179443359375,carpet
0.02587890625,0.046989818610767,0.0059814453125,carpet
0.02685546875,0.026359935798267,-0.0211181640625,carpet
0.0052490234375,0.018669506110767,0.0059814453125,carpet
0.019775390625,0.018303295173267,-0.0194091796875,carpet
0.0106201171875,0.039909740485767,-0.0174560546875,carpet
0.0411376953125,-0.008674243889233,0.029541015625,carpet
0.0435791015625,0.091911693610767,-0.0166015625,carpet
0.0250244140625,0.004143138923267,-0.0013427734375,carpet
0.016357421875,0.031975170173267,-0.0311279296875,carpet
0.024658203125,0.011589427985767,0.01708984375,carpet
0.02880859375,0.053337474860767,-0.0123291015625,carpet
0.01611328125,0.010246654548267,-0.0174560546875,carpet
0.0101318359375,0.046501537360767,0.028564453125,carpet
0.032470703125,0.023674388923267,0.010986328125,carpet
0.0311279296875,0.024650951423267,0.0186767578125,carpet
0.0391845703125,0.042717357673267,-0.010009765625,carpet
0.0234375,0.014397045173267,0.017578125,carpet
0.02099609375,0.050529857673267,-0.015380859375,carpet
0.025390625,0.030144115485767,-0.0078125,carpet
0.0166015625,0.039787670173267,0.0064697265625,carpet
0.027587890625,0.015129467048267,-0.012939453125,carpet
0.046875,0.043815990485767,0.016845703125,carpet
0.034423828125,0.034904857673267,0.0262451171875,carpet
0.0263671875,0.037590404548267,0.0191650390625,carpet
0.00048828125,0.045402904548267,-0.0123291015625,carpet
0.0076904296875,0.041008373298267,0.012451171875,carpet
0.0125732421875,0.046013256110767,-0.0072021484375,carpet
0.0106201171875,0.022941967048267,-0.0037841796875,carpet
0.009521484375,0.024406810798267,-0.032958984375,carpet
0.0159912109375,0.003654857673267,-0.0052490234375,carpet
0.000732421875,0.052482982673267,0.01171875,carpet
0.0244140625,0.010490795173267,-0.013671875,carpet
0.0150146484375,0.019523998298267,0.0401611328125,carpet
0.00439453125,0.033928295173267,-0.02587890625,carpet
0.00830078125,-0.012824634514233,0.004150390625,carpet
0.004150390625,0.070793529548267,0.015869140625,carpet
0.0360107421875,-0.005134204826733,0.01416015625,carpet
0.0340576171875,0.034294506110767,0.0238037109375,carpet
0.0179443359375,0.013176342048267,-0.0316162109375,carpet
0.016845703125,-0.022590259514233,-0.0155029296875,carpet
-0.0009765625,0.067009349860767,0.01123046875,carpet
0.0233154296875,-0.004401782951733,0.004150390625,carpet
0.025146484375,0.031120677985767,0.01171875,carpet
0.01806640625,0.002556224860767,-0.006103515625,carpet
-0.00341796875,0.036857982673267,0.0213623046875,carpet
0.0029296875,0.008537670173267,-0.0123291015625,carpet
0.0208740234375,-0.005866626701733,0.0081787109375,carpet
0.0123291015625,0.046013256110767,0.009765625,carpet
0.033935546875,-0.002814868889233,-0.01025390625,carpet
0.0130615234375,0.053581615485767,0.01025390625,carpet
0.0196533203125,0.010124584235767,-0.021240234375,carpet
0.0322265625,-0.003791431389233,-0.0086669921875,carpet
0.038818359375,0.010002513923267,0.013671875,carpet
0.03271484375,0.024284740485767,-0.008544921875,carpet
0.0404052734375,0.002434154548267,0.0020751953125,carpet
0.0206298828125,0.050896068610767,0.019287109375,carpet
0.0286865234375,0.027336498298267,-0.0096435546875,carpet
0.0263671875,0.037346263923267,0.0189208984375,carpet
0.027587890625,0.039787670173267,-0.0108642578125,carpet
0.0306396484375,0.021721263923267,0.0042724609375,carpet
0.009033203125,0.069328685798267,0.0059814453125,carpet
0.01171875,-0.002936939201733,-0.0313720703125,carpet
0.032470703125,0.015129467048267,0.0311279296875,carpet
0.0548095703125,0.059929271735767,0.0025634765625,carpet
0.008056640625,0.017570873298267,-0.024658203125,carpet
0.030029296875,-0.029426197014233,-0.0057373046875,carpet
0.07275390625,0.025627513923267,0.0638427734375,carpet
0.0830078125,0.061882396735767,0.0455322265625,carpet
0.0548095703125,0.027458568610767,-0.0155029296875,carpet
-0.003173828125,0.042595287360767,-0.0401611328125,carpet
0.0284423828125,-0.011481861076733,-0.03515625,carpet
0.0477294921875,0.012321849860767,0.0313720703125,carpet
0.064453125,0.061516185798267,0.01611328125,carpet
0.046142578125,0.033195873298267,0.012451171875,carpet
0.0155029296875,0.042839427985767,-0.0296630859375,carpet
0.0294189453125,-0.006354907951733,-0.0506591796875,carpet
0.006103515625,0.049797435798267,0.0775146484375,carpet
0.064208984375,0.032097240485767,0.0135498046875,carpet
0.02490234375,0.077751537360767,0.053955078125,carpet
0.016357421875,0.015129467048267,-0.05224609375,carpet
0.019287109375,-0.045051197014233,-0.077880859375,carpet
-0.0008544921875,0.033440013923267,0.00341796875,carpet
0.03173828125,0.024406810798267,-0.0489501953125,carpet
0.0252685546875,0.017570873298267,0.0625,carpet
0.0616455078125,0.039299388923267,0.037353515625,carpet
0.043701171875,0.044792552985767,0.0435791015625,carpet
0.037841796875,0.035759349860767,0.0194091796875,carpet
0.0167236328125,0.013542552985767,-0.0443115234375,carpet
-0.003173828125,-0.007209400139233,-0.021728515625,carpet
0.000732421875,-0.002936939201733,-0.0186767578125,carpet
0.044921875,0.001335521735767,0.0047607421875,carpet
0.0433349609375,0.031486888923267,0.039306640625,carpet
0.08984375,-0.009162525139233,-0.0142822265625,carpet
0.0565185546875,0.038933177985767,0.046142578125,carpet
0.0465087890625,0.036857982673267,-0.010498046875,carpet
0.019287109375,0.029899974860767,-0.026123046875,carpet
0.01904296875,-0.012580493889233,-0.047119140625,carpet
0.010986328125,0.026237865485767,-0.0238037109375,carpet
0.0506591796875,-0.003669361076733,-0.003173828125,carpet
0.052001953125,0.018791576423267,0.043701171875,carpet
0.109130859375,-0.014533618889233,-0.0205078125,carpet
0.0821533203125,0.042107006110767,0.0626220703125,carpet
0.11083984375,0.015129467048267,0.0137939453125,carpet
0.06298828125,0.053581615485767,0.06982421875,carpet
0.0750732421875,0.015129467048267,0.0272216796875,carpet
0.0311279296875,0.051506420173267,-0.0101318359375,carpet
-0.001953125,0.023308177985767,-0.0614013671875,carpet
-0.0235595703125,-0.021857837639233,0.0081787109375,carpet
0.010009765625,0.001579662360767,-0.02734375,carpet
-0.0146484375,0.079826732673267,0.100830078125,carpet
0.0380859375,0.014274974860767,-0.037353515625,carpet
0.030029296875,-0.001105884514233,-0.0511474609375,carpet
0.01318359375,0.022453685798267,0.03173828125,carpet
0.0157470703125,0.006218334235767,-0.0054931640625,carpet
0.0059814453125,0.045036693610767,0.0115966796875,carpet
0.0234375,0.026359935798267,0.00830078125,carpet
0.0218505859375,0.024773021735767,0.021728515625,carpet
0.0206298828125,0.043205638923267,-0.009765625,carpet
-0.000732421875,0.035026927985767,0.0302734375,carpet
